Timestamp,IP,Port,SlaveID,Register,Value
2026-07-03 15:22:26,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:26,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:26,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:27,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:28,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:29,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:30,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:31,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:32,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:33,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:34,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:35,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:36,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:37,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:38,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:39,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:40,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:41,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:42,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:43,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:44,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:45,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:46,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:47,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:48,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:49,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:50,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:51,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:52,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:52,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:52,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:53,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:54,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:55,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:56,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:57,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:58,127.0.0.1,502,1,30040,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,3000,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,3002,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30004,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30016,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30018,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30020,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30036,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30038,0.0
2026-07-03 15:22:59,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30016,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30018,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30020,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30036,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30038,0.0
2026-07-03 15:23:00,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30016,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30018,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30020,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30036,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30038,0.0
2026-07-03 15:23:01,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30016,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30018,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30020,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30036,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30038,0.0
2026-07-03 15:23:02,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30016,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30018,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30020,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30036,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30038,0.0
2026-07-03 15:23:03,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,3000,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,3002,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30004,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30016,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30018,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30020,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30036,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30038,0.0
2026-07-03 15:23:04,127.0.0.1,502,1,30040,0.0
2026-07-03 15:23:05,127.0.0.1,502,1,3002,0.0
